# Cell2D, Z_m, indicator
1762 892.39 390.34 216.60 0
1762 892.39 390.34 194.30 1
1762 892.39 390.34 160.30 0
1762 892.39 390.34 142.90 1
1762 892.39 390.34 112.80 0
1762 892.39 390.34 92.40 1
1762 892.39 390.34 76.90 0
1762 892.39 390.34 52.70 1
1762 892.39 390.34 10.00 -999
1763 892.39 402.55 300.00 1
1763 892.39 402.55 270.90 0
1763 892.39 402.55 243.70 1
1763 892.39 402.55 216.60 0
1763 892.39 402.55 194.30 1
1763 892.39 402.55 160.30 0
1763 892.39 402.55 142.90 1
1763 892.39 402.55 112.80 0
1763 892.39 402.55 92.40 1
1763 892.39 402.55 76.90 0
1763 892.39 402.55 52.70 1
1763 892.39 402.55 10.00 -999
1764 892.39 439.16 300.00 1
1764 892.39 439.16 270.90 0
1764 892.39 439.16 243.70 1
1764 892.39 439.16 216.60 0
1764 892.39 439.16 194.30 1
1764 892.39 439.16 160.30 0
1764 892.39 439.16 142.90 1
1764 892.39 439.16 112.80 0
1764 892.39 439.16 92.40 1
1764 892.39 439.16 76.90 0
1764 892.39 439.16 52.70 1
1764 892.39 439.16 10.00 -999
1765 892.39 451.37 300.00 1
1765 892.39 451.37 270.90 0
1765 892.39 451.37 243.70 1
1765 892.39 451.37 216.60 0
1765 892.39 451.37 194.30 1
1765 892.39 451.37 160.30 0
1765 892.39 451.37 142.90 1
1765 892.39 451.37 112.80 0
1765 892.39 451.37 92.40 1
1765 892.39 451.37 76.90 0
1765 892.39 451.37 52.70 1
1765 892.39 451.37 10.00 -999
1766 892.39 487.98 300.00 1
1766 892.39 487.98 270.90 0
1766 892.39 487.98 243.70 1
1766 892.39 487.98 216.60 0
1766 892.39 487.98 194.30 1
1766 892.39 487.98 160.30 0
1766 892.39 487.98 142.90 1
1766 892.39 487.98 112.80 0
1766 892.39 487.98 92.40 1
1766 892.39 487.98 76.90 0
1766 892.39 487.98 52.70 1
1766 892.39 487.98 10.00 -999
1767 892.39 500.18 300.00 1
1767 892.39 500.18 270.90 0
1767 892.39 500.18 243.70 1
1767 892.39 500.18 216.60 0
1767 892.39 500.18 194.30 1
1767 892.39 500.18 160.30 0
1767 892.39 500.18 142.90 1
1767 892.39 500.18 112.80 0
1767 892.39 500.18 92.40 1
1767 892.39 500.18 76.90 0
1767 892.39 500.18 52.70 1
1767 892.39 500.18 10.00 -999
1768 892.39 512.39 300.00 1
1768 892.39 512.39 270.90 0
1768 892.39 512.39 243.70 1
1768 892.39 512.39 216.60 0
1768 892.39 512.39 194.30 1
1768 892.39 512.39 160.30 0
1768 892.39 512.39 142.90 1
1768 892.39 512.39 112.80 0
1768 892.39 512.39 92.40 1
1768 892.39 512.39 76.90 0
1768 892.39 512.39 52.70 1
1768 892.39 512.39 10.00 -999
1769 892.39 549.00 300.00 1
1769 892.39 549.00 270.90 0
1769 892.39 549.00 243.70 1
1769 892.39 549.00 216.60 0
1769 892.39 549.00 194.30 1
1769 892.39 549.00 160.30 0
1769 892.39 549.00 142.90 1
1769 892.39 549.00 112.80 0
1769 892.39 549.00 92.40 1
1769 892.39 549.00 76.90 0
1769 892.39 549.00 52.70 1
1769 892.39 549.00 10.00 -999
1770 892.39 561.21 300.00 1
1770 892.39 561.21 270.90 0
1770 892.39 561.21 243.70 1
1770 892.39 561.21 216.60 0
1770 892.39 561.21 194.30 1
1770 892.39 561.21 160.30 0
1770 892.39 561.21 142.90 1
1770 892.39 561.21 112.80 0
1770 892.39 561.21 92.40 1
1770 892.39 561.21 76.90 0
1770 892.39 561.21 52.70 1
1770 892.39 561.21 10.00 -999
1771 892.39 597.82 300.00 1
1771 892.39 597.82 270.90 0
1771 892.39 597.82 243.70 1
1771 892.39 597.82 216.60 0
1771 892.39 597.82 194.30 1
1771 892.39 597.82 160.30 0
1771 892.39 597.82 142.90 1
1771 892.39 597.82 112.80 0
1771 892.39 597.82 92.40 1
1771 892.39 597.82 76.90 0
1771 892.39 597.82 52.70 1
1771 892.39 597.82 10.00 -999
1772 892.39 610.03 300.00 1
1772 892.39 610.03 270.90 0
1772 892.39 610.03 243.70 1
1772 892.39 610.03 216.60 0
1772 892.39 610.03 194.30 1
1772 892.39 610.03 160.30 0
1772 892.39 610.03 142.90 1
1772 892.39 610.03 112.80 0
1772 892.39 610.03 92.40 1
1772 892.39 610.03 76.90 0
1772 892.39 610.03 52.70 1
1772 892.39 610.03 10.00 -999
1773 892.39 646.64 300.00 1
1773 892.39 646.64 270.90 0
1773 892.39 646.64 243.70 1
1773 892.39 646.64 216.60 0
1773 892.39 646.64 194.30 1
1773 892.39 646.64 160.30 0
1773 892.39 646.64 142.90 1
1773 892.39 646.64 112.80 0
1773 892.39 646.64 92.40 1
1773 892.39 646.64 76.90 0
1773 892.39 646.64 52.70 1
1773 892.39 646.64 10.00 -999
1774 892.39 658.84 300.00 1
1774 892.39 658.84 270.90 0
1774 892.39 658.84 243.70 1
1774 892.39 658.84 216.60 0
1774 892.39 658.84 194.30 1
1774 892.39 658.84 160.30 0
1774 892.39 658.84 142.90 1
1774 892.39 658.84 112.80 0
1774 892.39 658.84 92.40 1
1774 892.39 658.84 76.90 0
1774 892.39 658.84 52.70 1
1774 892.39 658.84 10.00 -999
1775 892.39 695.46 300.00 1
1775 892.39 695.46 270.90 0
1775 892.39 695.46 243.70 1
1775 892.39 695.46 216.60 0
1775 892.39 695.46 194.30 1
1775 892.39 695.46 160.30 0
1775 892.39 695.46 142.90 1
1775 892.39 695.46 112.80 0
1775 892.39 695.46 92.40 1
1775 892.39 695.46 76.90 0
1775 892.39 695.46 52.70 1
1775 892.39 695.46 10.00 -999
1776 892.39 707.66 300.00 1
1776 892.39 707.66 270.90 0
1776 892.39 707.66 243.70 1
1776 892.39 707.66 216.60 0
1776 892.39 707.66 194.30 1
1776 892.39 707.66 160.30 0
1776 892.39 707.66 142.90 1
1776 892.39 707.66 112.80 0
1776 892.39 707.66 92.40 1
1776 892.39 707.66 76.90 0
1776 892.39 707.66 52.70 1
1776 892.39 707.66 10.00 -999
1777 892.39 744.28 300.00 1
1777 892.39 744.28 270.90 0
1777 892.39 744.28 243.70 1
1777 892.39 744.28 216.60 0
1777 892.39 744.28 194.30 1
1777 892.39 744.28 160.30 0
1777 892.39 744.28 142.90 1
1777 892.39 744.28 112.80 0
1777 892.39 744.28 92.40 1
1777 892.39 744.28 76.90 0
1777 892.39 744.28 52.70 1
1777 892.39 744.28 10.00 -999
1778 892.39 756.48 300.00 1
1778 892.39 756.48 270.90 0
1778 892.39 756.48 243.70 1
1778 892.39 756.48 216.60 0
1778 892.39 756.48 194.30 1
1778 892.39 756.48 160.30 0
1778 892.39 756.48 142.90 1
1778 892.39 756.48 112.80 0
1778 892.39 756.48 92.40 1
1778 892.39 756.48 76.90 0
1778 892.39 756.48 52.70 1
1778 892.39 756.48 10.00 -999
1779 892.39 793.10 300.00 1
1779 892.39 793.10 270.90 0
1779 892.39 793.10 243.70 1
1779 892.39 793.10 216.60 0
1779 892.39 793.10 194.30 1
1779 892.39 793.10 160.30 0
1779 892.39 793.10 142.90 1
1779 892.39 793.10 112.80 0
1779 892.39 793.10 92.40 1
1779 892.39 793.10 76.90 0
1779 892.39 793.10 52.70 1
1779 892.39 793.10 10.00 -999
1780 892.39 805.30 300.00 1
1780 892.39 805.30 270.90 0
1780 892.39 805.30 243.70 1
1780 892.39 805.30 216.60 0
1780 892.39 805.30 194.30 1
1780 892.39 805.30 160.30 0
1780 892.39 805.30 142.90 1
1780 892.39 805.30 112.80 0
1780 892.39 805.30 92.40 1
1780 892.39 805.30 76.90 0
1780 892.39 805.30 52.70 1
1780 892.39 805.30 10.00 -999
1781 892.39 841.91 300.00 1
1781 892.39 841.91 270.90 0
1781 892.39 841.91 243.70 1
1781 892.39 841.91 216.60 0
1781 892.39 841.91 194.30 1
1781 892.39 841.91 160.30 0
1781 892.39 841.91 142.90 1
1781 892.39 841.91 112.80 0
1781 892.39 841.91 92.40 1
1781 892.39 841.91 76.90 0
1781 892.39 841.91 52.70 1
1781 892.39 841.91 10.00 -999
1782 892.39 854.12 300.00 1
1782 892.39 854.12 270.90 0
1782 892.39 854.12 243.70 1
1782 892.39 854.12 216.60 0
1782 892.39 854.12 194.30 1
1782 892.39 854.12 160.30 0
1782 892.39 854.12 142.90 1
1782 892.39 854.12 112.80 0
1782 892.39 854.12 92.40 1
1782 892.39 854.12 76.90 0
1782 892.39 854.12 52.70 1
1782 892.39 854.12 10.00 -999
1783 892.39 890.73 300.00 1
1783 892.39 890.73 270.90 0
1783 892.39 890.73 243.70 1
1783 892.39 890.73 216.60 0
1783 892.39 890.73 194.30 1
1783 892.39 890.73 160.30 0
1783 892.39 890.73 142.90 1
1783 892.39 890.73 112.80 0
1783 892.39 890.73 92.40 1
1783 892.39 890.73 76.90 0
1783 892.39 890.73 52.70 1
1783 892.39 890.73 10.00 -999
1784 892.39 902.94 300.00 1
1784 892.39 902.94 270.90 0
1784 892.39 902.94 243.70 1
1784 892.39 902.94 216.60 0
1784 892.39 902.94 194.30 1
1784 892.39 902.94 160.30 0
1784 892.39 902.94 142.90 1
1784 892.39 902.94 112.80 0
1784 892.39 902.94 92.40 1
1784 892.39 902.94 76.90 0
1784 892.39 902.94 52.70 1
1784 892.39 902.94 10.00 -999
1785 892.39 939.55 300.00 1
1785 892.39 939.55 270.90 0
1785 892.39 939.55 243.70 1
1785 892.39 939.55 216.60 0
1785 892.39 939.55 194.30 1
1785 892.39 939.55 160.30 0
1785 892.39 939.55 142.90 1
1785 892.39 939.55 112.80 0
1785 892.39 939.55 92.40 1
1785 892.39 939.55 76.90 0
1785 892.39 939.55 52.70 1
1785 892.39 939.55 10.00 -999
1786 892.39 951.76 300.00 1
1786 892.39 951.76 270.90 0
1786 892.39 951.76 243.70 1
1786 892.39 951.76 216.60 0
1786 892.39 951.76 194.30 1
1786 892.39 951.76 160.30 0
1786 892.39 951.76 142.90 1
1786 892.39 951.76 112.80 0
1786 892.39 951.76 92.40 1
1786 892.39 951.76 76.90 0
1786 892.39 951.76 52.70 1
1786 892.39 951.76 10.00 -999
1787 904.46 -12.41 300.00 1
1787 904.46 -12.41 270.90 0
1787 904.46 -12.41 243.70 1
1787 904.46 -12.41 216.60 0
1787 904.46 -12.41 194.30 1
1787 904.46 -12.41 160.30 0
1787 904.46 -12.41 142.90 1
1787 904.46 -12.41 112.80 0
1787 904.46 -12.41 92.40 1
1787 904.46 -12.41 76.90 0
1787 904.46 -12.41 52.70 1
1787 904.46 -12.41 10.00 -999
1788 904.46 -0.21 300.00 1
1788 904.46 -0.21 270.90 0
1788 904.46 -0.21 243.70 1
1788 904.46 -0.21 216.60 0
1788 904.46 -0.21 194.30 1
1788 904.46 -0.21 160.30 0
1788 904.46 -0.21 142.90 1
1788 904.46 -0.21 112.80 0
1788 904.46 -0.21 92.40 1
1788 904.46 -0.21 76.90 0
1788 904.46 -0.21 52.70 1
1788 904.46 -0.21 10.00 -999
1789 904.46 12.00 300.00 1
1789 904.46 12.00 270.90 0
1789 904.46 12.00 243.70 1
1789 904.46 12.00 216.60 0
1789 904.46 12.00 194.30 1
1789 904.46 12.00 160.30 0
1789 904.46 12.00 142.90 1
1789 904.46 12.00 112.80 0
1789 904.46 12.00 92.40 1
1789 904.46 12.00 76.90 0
1789 904.46 12.00 52.70 1
1789 904.46 12.00 10.00 -999
1790 904.46 36.41 300.00 1
1790 904.46 36.41 270.90 0
1790 904.46 36.41 243.70 1
1790 904.46 36.41 216.60 0
1790 904.46 36.41 194.30 1
1790 904.46 36.41 160.30 0
1790 904.46 36.41 142.90 1
1790 904.46 36.41 112.80 0
1790 904.46 36.41 92.40 1
1790 904.46 36.41 76.90 0
1790 904.46 36.41 52.70 1
1790 904.46 36.41 10.00 -999
1791 904.46 48.61 300.00 1
1791 904.46 48.61 270.90 0
1791 904.46 48.61 243.70 1
1791 904.46 48.61 216.60 0
1791 904.46 48.61 194.30 1
1791 904.46 48.61 160.30 0
1791 904.46 48.61 142.90 1
1791 904.46 48.61 112.80 0
1791 904.46 48.61 92.40 1
1791 904.46 48.61 76.90 0
1791 904.46 48.61 52.70 1
1791 904.46 48.61 10.00 -999
1792 904.46 60.82 300.00 1
1792 904.46 60.82 270.90 0
1792 904.46 60.82 243.70 1
1792 904.46 60.82 216.60 0
1792 904.46 60.82 194.30 1
1792 904.46 60.82 160.30 0
1792 904.46 60.82 142.90 1
1792 904.46 60.82 112.80 0
1792 904.46 60.82 92.40 1
1792 904.46 60.82 76.90 0
1792 904.46 60.82 52.70 1
1792 904.46 60.82 10.00 -999
1793 904.46 97.43 300.00 1
1793 904.46 97.43 270.90 0
1793 904.46 97.43 243.70 1
1793 904.46 97.43 216.60 0
1793 904.46 97.43 194.30 1
1793 904.46 97.43 160.30 0
1793 904.46 97.43 142.90 1
1793 904.46 97.43 112.80 0
1793 904.46 97.43 92.40 1
1793 904.46 97.43 76.90 0
1793 904.46 97.43 52.70 1
1793 904.46 97.43 10.00 -999
1794 904.46 109.64 300.00 1
1794 904.46 109.64 270.90 0
1794 904.46 109.64 243.70 1
1794 904.46 109.64 216.60 0
1794 904.46 109.64 194.30 1
1794 904.46 109.64 160.30 0
1794 904.46 109.64 142.90 1
1794 904.46 109.64 112.80 0
1794 904.46 109.64 92.40 1
1794 904.46 109.64 76.90 0
1794 904.46 109.64 52.70 1
1794 904.46 109.64 10.00 -999
1795 904.46 146.25 300.00 1
1795 904.46 146.25 270.90 0
1795 904.46 146.25 243.70 1
1795 904.46 146.25 216.60 0
1795 904.46 146.25 194.30 1
1795 904.46 146.25 160.30 0
1795 904.46 146.25 142.90 1
1795 904.46 146.25 112.80 0
1795 904.46 146.25 92.40 1
1795 904.46 146.25 76.90 0
1795 904.46 146.25 52.70 1
1795 904.46 146.25 10.00 -999
1796 904.46 158.45 300.00 1
1796 904.46 158.45 270.90 0
1796 904.46 158.45 243.70 1
1796 904.46 158.45 216.60 0
1796 904.46 158.45 194.30 1
1796 904.46 158.45 160.30 0
1796 904.46 158.45 142.90 1
1796 904.46 158.45 112.80 0
1796 904.46 158.45 92.40 1
1796 904.46 158.45 76.90 0
1796 904.46 158.45 52.70 1
1796 904.46 158.45 10.00 -999
1797 904.46 195.07 300.00 1
1797 904.46 195.07 270.90 0
1797 904.46 195.07 243.70 1
1797 904.46 195.07 216.60 0
1797 904.46 195.07 194.30 1
1797 904.46 195.07 160.30 0
1797 904.46 195.07 142.90 1
1797 904.46 195.07 112.80 0
1797 904.46 195.07 92.40 1
1797 904.46 195.07 76.90 0
1797 904.46 195.07 52.70 1
1797 904.46 195.07 10.00 -999
1798 904.46 207.27 300.00 1
1798 904.46 207.27 270.90 0
1798 904.46 207.27 243.70 1
1798 904.46 207.27 216.60 0
1798 904.46 207.27 194.30 1
1798 904.46 207.27 160.30 0
1798 904.46 207.27 142.90 1
1798 904.46 207.27 112.80 0
1798 904.46 207.27 92.40 1
1798 904.46 207.27 76.90 0
1798 904.46 207.27 52.70 1
1798 904.46 207.27 10.00 -999
1799 904.46 243.89 300.00 1
1799 904.46 243.89 270.90 0
1799 904.46 243.89 243.70 1
1799 904.46 243.89 216.60 0
1799 904.46 243.89 194.30 1
1799 904.46 243.89 160.30 0
1799 904.46 243.89 142.90 1
1799 904.46 243.89 112.80 0
1799 904.46 243.89 92.40 1
1799 904.46 243.89 76.90 0
1799 904.46 243.89 52.70 1
1799 904.46 243.89 10.00 -999
1800 904.46 256.09 300.00 1
1800 904.46 256.09 270.90 0
1800 904.46 256.09 243.70 1
1800 904.46 256.09 216.60 0
1800 904.46 256.09 194.30 1
1800 904.46 256.09 160.30 0
1800 904.46 256.09 142.90 1
1800 904.46 256.09 112.80 0
1800 904.46 256.09 92.40 1
1800 904.46 256.09 76.90 0
1800 904.46 256.09 52.70 1
1800 904.46 256.09 10.00 -999
1801 904.46 292.71 300.00 1
1801 904.46 292.71 270.90 0
1801 904.46 292.71 243.70 1
1801 904.46 292.71 216.60 0
1801 904.46 292.71 194.30 1
1801 904.46 292.71 160.30 0
1801 904.46 292.71 142.90 1
1801 904.46 292.71 112.80 0
1801 904.46 292.71 92.40 1
1801 904.46 292.71 76.90 0
1801 904.46 292.71 52.70 1
1801 904.46 292.71 10.00 -999
1802 904.46 304.91 300.00 1
1802 904.46 304.91 270.90 0
1802 904.46 304.91 243.70 1
1802 904.46 304.91 216.60 0
1802 904.46 304.91 194.30 1
1802 904.46 304.91 160.30 0
1802 904.46 304.91 142.90 1
1802 904.46 304.91 112.80 0
1802 904.46 304.91 92.40 1
1802 904.46 304.91 76.90 0
1802 904.46 304.91 52.70 1
1802 904.46 304.91 10.00 -999
1803 904.46 341.52 300.00 1
1803 904.46 341.52 270.90 0
1803 904.46 341.52 243.70 1
1803 904.46 341.52 216.60 0
1803 904.46 341.52 194.30 1
1803 904.46 341.52 160.30 0
1803 904.46 341.52 142.90 1
1803 904.46 341.52 112.80 0
1803 904.46 341.52 92.40 1
1803 904.46 341.52 76.90 0
1803 904.46 341.52 52.70 1
1803 904.46 341.52 10.00 -999
1804 904.46 353.73 300.00 1
1804 904.46 353.73 270.90 0
1804 904.46 353.73 243.70 1
1804 904.46 353.73 216.60 0
1804 904.46 353.73 194.30 1
1804 904.46 353.73 160.30 0
1804 904.46 353.73 142.90 1
1804 904.46 353.73 112.80 0
1804 904.46 353.73 92.40 1
1804 904.46 353.73 76.90 0
1804 904.46 353.73 52.70 1
1804 904.46 353.73 10.00 -999
1805 904.46 390.34 300.00 1
1805 904.46 390.34 270.90 0
1805 904.46 390.34 243.70 1
1805 904.46 390.34 216.60 0
1805 904.46 390.34 194.30 1
1805 904.46 390.34 160.30 0
1805 904.46 390.34 142.90 1
1805 904.46 390.34 112.80 0
1805 904.46 390.34 92.40 1
1805 904.46 390.34 76.90 0
1805 904.46 390.34 52.70 1
1805 904.46 390.34 10.00 -999
1806 904.46 402.55 300.00 1
1806 904.46 402.55 270.90 0
1806 904.46 402.55 243.70 1
1806 904.46 402.55 216.60 0
1806 904.46 402.55 194.30 1
1806 904.46 402.55 160.30 0
1806 904.46 402.55 142.90 1
1806 904.46 402.55 112.80 0
1806 904.46 402.55 92.40 1
1806 904.46 402.55 76.90 0
1806 904.46 402.55 52.70 1
1806 904.46 402.55 10.00 -999
1807 904.46 414.75 300.00 1
1807 904.46 414.75 270.90 0
1807 904.46 414.75 243.70 1
1807 904.46 414.75 216.60 0
1807 904.46 414.75 194.30 1
1807 904.46 414.75 160.30 0
1807 904.46 414.75 142.90 1
1807 904.46 414.75 112.80 0
1807 904.46 414.75 92.40 1
1807 904.46 414.75 76.90 0
1807 904.46 414.75 52.70 1
1807 904.46 414.75 10.00 -999
1808 904.46 439.16 300.00 1
1808 904.46 439.16 270.90 0
1808 904.46 439.16 243.70 1
1808 904.46 439.16 216.60 0
1808 904.46 439.16 194.30 1
1808 904.46 439.16 160.30 0
1808 904.46 439.16 142.90 1
1808 904.46 439.16 112.80 0
1808 904.46 439.16 92.40 1
1808 904.46 439.16 76.90 0
1808 904.46 439.16 52.70 1
1808 904.46 439.16 10.00 -999
1809 904.46 451.37 300.00 1
1809 904.46 451.37 270.90 0
1809 904.46 451.37 243.70 1
1809 904.46 451.37 216.60 0
1809 904.46 451.37 194.30 1
1809 904.46 451.37 160.30 0
1809 904.46 451.37 142.90 1
1809 904.46 451.37 112.80 0
1809 904.46 451.37 92.40 1
1809 904.46 451.37 76.90 0
1809 904.46 451.37 52.70 1
1809 904.46 451.37 10.00 -999
1810 904.46 463.57 300.00 1
1810 904.46 463.57 270.90 0
1810 904.46 463.57 243.70 1
1810 904.46 463.57 216.60 0
1810 904.46 463.57 194.30 1
1810 904.46 463.57 160.30 0
1810 904.46 463.57 142.90 1
1810 904.46 463.57 112.80 0
1810 904.46 463.57 92.40 1
1810 904.46 463.57 76.90 0
1810 904.46 463.57 52.70 1
1810 904.46 463.57 10.00 -999
1811 904.46 487.98 300.00 1
1811 904.46 487.98 270.90 0
1811 904.46 487.98 243.70 1
1811 904.46 487.98 216.60 0
1811 904.46 487.98 194.30 1
1811 904.46 487.98 160.30 0
1811 904.46 487.98 142.90 1
1811 904.46 487.98 112.80 0
1811 904.46 487.98 92.40 1
1811 904.46 487.98 76.90 0
1811 904.46 487.98 52.70 1
1811 904.46 487.98 10.00 -999
1812 904.46 500.18 300.00 1
1812 904.46 500.18 270.90 0
1812 904.46 500.18 243.70 1
1812 904.46 500.18 216.60 0
1812 904.46 500.18 194.30 1
1812 904.46 500.18 160.30 0
1812 904.46 500.18 142.90 1
1812 904.46 500.18 112.80 0
1812 904.46 500.18 92.40 1
1812 904.46 500.18 76.90 0
1812 904.46 500.18 52.70 1
1812 904.46 500.18 10.00 -999
1813 904.46 512.39 300.00 1
1813 904.46 512.39 270.90 0
1813 904.46 512.39 243.70 1
1813 904.46 512.39 216.60 0
1813 904.46 512.39 194.30 1
1813 904.46 512.39 160.30 0
1813 904.46 512.39 142.90 1
1813 904.46 512.39 112.80 0
1813 904.46 512.39 92.40 1
1813 904.46 512.39 76.90 0
1813 904.46 512.39 52.70 1
1813 904.46 512.39 10.00 -999
1814 904.46 536.80 300.00 1
1814 904.46 536.80 270.90 0
1814 904.46 536.80 243.70 1
1814 904.46 536.80 216.60 0
1814 904.46 536.80 194.30 1
1814 904.46 536.80 160.30 0
1814 904.46 536.80 142.90 1
1814 904.46 536.80 112.80 0
1814 904.46 536.80 92.40 1
1814 904.46 536.80 76.90 0
1814 904.46 536.80 52.70 1
1814 904.46 536.80 10.00 -999
1815 904.46 549.00 300.00 1
1815 904.46 549.00 270.90 0
1815 904.46 549.00 243.70 1
1815 904.46 549.00 216.60 0
1815 904.46 549.00 194.30 1
1815 904.46 549.00 160.30 0
1815 904.46 549.00 142.90 1
1815 904.46 549.00 112.80 0
1815 904.46 549.00 92.40 1
1815 904.46 549.00 76.90 0
1815 904.46 549.00 52.70 1
1815 904.46 549.00 10.00 -999
1816 904.46 561.21 300.00 1
1816 904.46 561.21 270.90 0
1816 904.46 561.21 243.70 1
1816 904.46 561.21 216.60 0
1816 904.46 561.21 194.30 1
1816 904.46 561.21 160.30 0
1816 904.46 561.21 142.90 1
1816 904.46 561.21 112.80 0
1816 904.46 561.21 92.40 1
1816 904.46 561.21 76.90 0
1816 904.46 561.21 52.70 1
1816 904.46 561.21 10.00 -999
1817 904.46 597.82 300.00 1
1817 904.46 597.82 270.90 0
1817 904.46 597.82 243.70 1
1817 904.46 597.82 216.60 0
1817 904.46 597.82 194.30 1
1817 904.46 597.82 160.30 0
1817 904.46 597.82 142.90 1
1817 904.46 597.82 112.80 0
1817 904.46 597.82 92.40 1
1817 904.46 597.82 76.90 0
1817 904.46 597.82 52.70 1
1817 904.46 597.82 10.00 -999
1818 904.46 610.03 300.00 1
1818 904.46 610.03 270.90 0
1818 904.46 610.03 243.70 1
1818 904.46 610.03 216.60 0
1818 904.46 610.03 194.30 1
1818 904.46 610.03 160.30 0
1818 904.46 610.03 142.90 1
1818 904.46 610.03 112.80 0
1818 904.46 610.03 92.40 1
1818 904.46 610.03 76.90 0
1818 904.46 610.03 52.70 1
1818 904.46 610.03 10.00 -999
1819 904.46 646.64 300.00 1
1819 904.46 646.64 270.90 0
1819 904.46 646.64 243.70 1
1819 904.46 646.64 216.60 0
1819 904.46 646.64 194.30 1
1819 904.46 646.64 160.30 0
1819 904.46 646.64 142.90 1
1819 904.46 646.64 112.80 0
1819 904.46 646.64 92.40 1
1819 904.46 646.64 76.90 0
1819 904.46 646.64 52.70 1
1819 904.46 646.64 10.00 -999
1820 904.46 658.84 300.00 1
1820 904.46 658.84 270.90 0
1820 904.46 658.84 243.70 1
1820 904.46 658.84 216.60 0
1820 904.46 658.84 194.30 1
1820 904.46 658.84 160.30 0
1820 904.46 658.84 142.90 1
1820 904.46 658.84 112.80 0
1820 904.46 658.84 92.40 1
1820 904.46 658.84 76.90 0
1820 904.46 658.84 52.70 1
1820 904.46 658.84 10.00 -999
1821 904.46 695.46 300.00 1
1821 904.46 695.46 270.90 0
1821 904.46 695.46 243.70 1
1821 904.46 695.46 216.60 0
1821 904.46 695.46 194.30 1
1821 904.46 695.46 160.30 0
1821 904.46 695.46 142.90 1
1821 904.46 695.46 112.80 0
1821 904.46 695.46 92.40 1
1821 904.46 695.46 76.90 0
1821 904.46 695.46 52.70 1
1821 904.46 695.46 10.00 -999
1822 904.46 707.66 300.00 1
1822 904.46 707.66 270.90 0
1822 904.46 707.66 243.70 1
1822 904.46 707.66 216.60 0
1822 904.46 707.66 194.30 1
1822 904.46 707.66 160.30 0
1822 904.46 707.66 142.90 1
1822 904.46 707.66 112.80 0
1822 904.46 707.66 92.40 1
1822 904.46 707.66 76.90 0
1822 904.46 707.66 52.70 1
1822 904.46 707.66 10.00 -999
1823 904.46 744.28 300.00 1
1823 904.46 744.28 270.90 0
1823 904.46 744.28 243.70 1
1823 904.46 744.28 216.60 0
1823 904.46 744.28 194.30 1
1823 904.46 744.28 160.30 0
1823 904.46 744.28 142.90 1
1823 904.46 744.28 112.80 0
1823 904.46 744.28 92.40 1
1823 904.46 744.28 76.90 0
1823 904.46 744.28 52.70 1
1823 904.46 744.28 10.00 -999
1824 904.46 756.48 300.00 1
1824 904.46 756.48 270.90 0
1824 904.46 756.48 243.70 1
1824 904.46 756.48 216.60 0
1824 904.46 756.48 194.30 1
1824 904.46 756.48 160.30 0
1824 904.46 756.48 142.90 1
1824 904.46 756.48 112.80 0
