# Cell2D, Z_m, indicator
1453 621.24 377.09 48.80 0
1453 621.24 377.09 10.00 -999
1454 621.24 389.58 300.00 1
1454 621.24 389.58 268.00 0
1454 621.24 389.58 247.60 1
1454 621.24 389.58 224.30 0
1454 621.24 389.58 205.90 1
1454 621.24 389.58 172.00 0
1454 621.24 389.58 150.60 1
1454 621.24 389.58 135.10 0
1454 621.24 389.58 114.70 1
1454 621.24 389.58 93.40 0
1454 621.24 389.58 70.10 1
1454 621.24 389.58 48.80 0
1454 621.24 389.58 10.00 -999
1455 621.24 402.06 300.00 1
1455 621.24 402.06 268.00 0
1455 621.24 402.06 247.60 1
1455 621.24 402.06 224.30 0
1455 621.24 402.06 205.90 1
1455 621.24 402.06 172.00 0
1455 621.24 402.06 150.60 1
1455 621.24 402.06 135.10 0
1455 621.24 402.06 114.70 1
1455 621.24 402.06 93.40 0
1455 621.24 402.06 70.10 1
1455 621.24 402.06 48.80 0
1455 621.24 402.06 10.00 -999
1456 621.24 414.55 300.00 1
1456 621.24 414.55 268.00 0
1456 621.24 414.55 247.60 1
1456 621.24 414.55 224.30 0
1456 621.24 414.55 205.90 1
1456 621.24 414.55 172.00 0
1456 621.24 414.55 150.60 1
1456 621.24 414.55 135.10 0
1456 621.24 414.55 114.70 1
1456 621.24 414.55 93.40 0
1456 621.24 414.55 70.10 1
1456 621.24 414.55 48.80 0
1456 621.24 414.55 10.00 -999
1457 621.24 427.03 300.00 1
1457 621.24 427.03 268.00 0
1457 621.24 427.03 247.60 1
1457 621.24 427.03 224.30 0
1457 621.24 427.03 205.90 1
1457 621.24 427.03 172.00 0
1457 621.24 427.03 150.60 1
1457 621.24 427.03 135.10 0
1457 621.24 427.03 114.70 1
1457 621.24 427.03 93.40 0
1457 621.24 427.03 70.10 1
1457 621.24 427.03 48.80 0
1457 621.24 427.03 10.00 -999
1458 621.24 439.52 300.00 0
1458 621.24 439.52 290.30 1
1458 621.24 439.52 267.00 0
1458 621.24 439.52 262.20 1
1458 621.24 439.52 244.70 0
1458 621.24 439.52 160.30 1
1458 621.24 439.52 142.90 0
1458 621.24 439.52 114.70 1
1458 621.24 439.52 93.40 0
1458 621.24 439.52 70.10 1
1458 621.24 439.52 48.80 0
1458 621.24 439.52 10.00 -999
1459 621.24 452.01 300.00 0
1459 621.24 452.01 290.30 1
1459 621.24 452.01 267.00 0
1459 621.24 452.01 262.20 1
1459 621.24 452.01 244.70 0
1459 621.24 452.01 160.30 1
1459 621.24 452.01 142.90 0
1459 621.24 452.01 108.90 1
1459 621.24 452.01 98.30 0
1459 621.24 452.01 73.00 1
1459 621.24 452.01 16.80 0
1459 621.24 452.01 10.00 -999
1460 621.24 464.49 300.00 0
1460 621.24 464.49 290.30 1
1460 621.24 464.49 267.00 0
1460 621.24 464.49 262.20 1
1460 621.24 464.49 244.70 0
1460 621.24 464.49 160.30 1
1460 621.24 464.49 142.90 0
1460 621.24 464.49 108.90 1
1460 621.24 464.49 98.30 0
1460 621.24 464.49 73.00 1
1460 621.24 464.49 16.80 0
1460 621.24 464.49 10.00 -999
1461 621.24 476.98 300.00 0
1461 621.24 476.98 290.30 1
1461 621.24 476.98 267.00 0
1461 621.24 476.98 262.20 1
1461 621.24 476.98 244.70 0
1461 621.24 476.98 160.30 1
1461 621.24 476.98 142.90 0
1461 621.24 476.98 108.90 1
1461 621.24 476.98 98.30 0
1461 621.24 476.98 73.00 1
1461 621.24 476.98 16.80 0
1461 621.24 476.98 10.00 -999
1462 621.24 489.46 300.00 0
1462 621.24 489.46 290.30 1
1462 621.24 489.46 267.00 0
1462 621.24 489.46 262.20 1
1462 621.24 489.46 244.70 0
1462 621.24 489.46 160.30 1
1462 621.24 489.46 142.90 0
1462 621.24 489.46 108.90 1
1462 621.24 489.46 98.30 0
1462 621.24 489.46 73.00 1
1462 621.24 489.46 16.80 0
1462 621.24 489.46 10.00 -999
1463 621.24 501.95 300.00 0
1463 621.24 501.95 290.30 1
1463 621.24 501.95 267.00 0
1463 621.24 501.95 262.20 1
1463 621.24 501.95 244.70 0
1463 621.24 501.95 160.30 1
1463 621.24 501.95 142.90 0
1463 621.24 501.95 108.90 1
1463 621.24 501.95 98.30 0
1463 621.24 501.95 73.00 1
1463 621.24 501.95 16.80 0
1463 621.24 501.95 10.00 -999
1464 621.24 514.43 300.00 1
1464 621.24 514.43 285.50 0
1464 621.24 514.43 271.90 1
1464 621.24 514.43 251.50 0
1464 621.24 514.43 243.70 1
1464 621.24 514.43 226.30 0
1464 621.24 514.43 160.30 1
1464 621.24 514.43 142.90 0
1464 621.24 514.43 108.90 1
1464 621.24 514.43 98.30 0
1464 621.24 514.43 73.00 1
1464 621.24 514.43 16.80 0
1464 621.24 514.43 10.00 -999
1465 621.24 526.92 300.00 1
1465 621.24 526.92 285.50 0
1465 621.24 526.92 271.90 1
1465 621.24 526.92 251.50 0
1465 621.24 526.92 243.70 1
1465 621.24 526.92 214.60 0
1465 621.24 526.92 176.80 1
1465 621.24 526.92 162.30 0
1465 621.24 526.92 75.00 1
1465 621.24 526.92 51.70 0
1465 621.24 526.92 25.50 1
1465 621.24 526.92 16.80 0
1465 621.24 526.92 10.00 -999
1466 621.24 539.40 300.00 1
1466 621.24 539.40 234.00 0
1466 621.24 539.40 176.80 1
1466 621.24 539.40 162.30 0
1466 621.24 539.40 75.00 1
1466 621.24 539.40 51.70 0
1466 621.24 539.40 25.50 1
1466 621.24 539.40 10.00 -999
1467 621.24 551.89 300.00 1
1467 621.24 551.89 234.00 0
1467 621.24 551.89 176.80 1
1467 621.24 551.89 162.30 0
1467 621.24 551.89 75.00 1
1467 621.24 551.89 51.70 0
1467 621.24 551.89 25.50 1
1467 621.24 551.89 10.00 -999
1468 621.24 564.38 300.00 1
1468 621.24 564.38 234.00 0
1468 621.24 564.38 176.80 1
1468 621.24 564.38 162.30 0
1468 621.24 564.38 75.00 1
1468 621.24 564.38 51.70 0
1468 621.24 564.38 25.50 1
1468 621.24 564.38 10.00 -999
1469 621.24 576.86 300.00 1
1469 621.24 576.86 234.00 0
1469 621.24 576.86 176.80 1
1469 621.24 576.86 162.30 0
1469 621.24 576.86 75.00 1
1469 621.24 576.86 51.70 0
1469 621.24 576.86 25.50 1
1469 621.24 576.86 10.00 -999
1470 621.24 589.35 300.00 1
1470 621.24 589.35 234.00 0
1470 621.24 589.35 176.80 1
1470 621.24 589.35 162.30 0
1470 621.24 589.35 75.00 1
1470 621.24 589.35 51.70 0
1470 621.24 589.35 25.50 1
1470 621.24 589.35 10.00 -999
1471 621.24 601.83 300.00 1
1471 621.24 601.83 234.00 0
1471 621.24 601.83 176.80 1
1471 621.24 601.83 162.30 0
1471 621.24 601.83 75.00 1
1471 621.24 601.83 51.70 0
1471 621.24 601.83 25.50 1
1471 621.24 601.83 10.00 -999
1472 621.24 614.32 300.00 1
1472 621.24 614.32 234.00 0
1472 621.24 614.32 176.80 1
1472 621.24 614.32 162.30 0
1472 621.24 614.32 75.00 1
1472 621.24 614.32 51.70 0
1472 621.24 614.32 25.50 1
1472 621.24 614.32 10.00 -999
1473 621.24 626.80 300.00 1
1473 621.24 626.80 234.00 0
1473 621.24 626.80 176.80 1
1473 621.24 626.80 162.30 0
1473 621.24 626.80 75.00 1
1473 621.24 626.80 51.70 0
1473 621.24 626.80 25.50 1
1473 621.24 626.80 10.00 -999
1474 621.24 639.29 300.00 1
1474 621.24 639.29 234.00 0
1474 621.24 639.29 176.80 1
1474 621.24 639.29 162.30 0
1474 621.24 639.29 75.00 1
1474 621.24 639.29 51.70 0
1474 621.24 639.29 25.50 1
1474 621.24 639.29 10.00 -999
1475 621.24 651.77 300.00 1
1475 621.24 651.77 234.00 0
1475 621.24 651.77 176.80 1
1475 621.24 651.77 162.30 0
1475 621.24 651.77 75.00 1
1475 621.24 651.77 51.70 0
1475 621.24 651.77 25.50 1
1475 621.24 651.77 10.00 -999
1476 621.24 664.26 300.00 1
1476 621.24 664.26 234.00 0
1476 621.24 664.26 176.80 1
1476 621.24 664.26 162.30 0
1476 621.24 664.26 75.00 1
1476 621.24 664.26 51.70 0
1476 621.24 664.26 25.50 1
1476 621.24 664.26 10.00 -999
1477 621.24 676.74 300.00 1
1477 621.24 676.74 234.00 0
1477 621.24 676.74 176.80 1
1477 621.24 676.74 162.30 0
1477 621.24 676.74 75.00 1
1477 621.24 676.74 51.70 0
1477 621.24 676.74 25.50 1
1477 621.24 676.74 10.00 -999
1478 633.48 314.67 300.00 1
1478 633.48 314.67 268.00 0
1478 633.48 314.67 247.60 1
1478 633.48 314.67 224.30 0
1478 633.48 314.67 205.90 1
1478 633.48 314.67 203.00 0
1478 633.48 314.67 201.10 1
1478 633.48 314.67 161.30 0
1478 633.48 314.67 145.80 1
1478 633.48 314.67 104.10 0
1478 633.48 314.67 91.50 1
1478 633.48 314.67 75.00 0
1478 633.48 314.67 43.00 1
1478 633.48 314.67 29.40 0
1478 633.48 314.67 10.00 -999
1479 633.48 327.15 300.00 1
1479 633.48 327.15 268.00 0
1479 633.48 327.15 247.60 1
1479 633.48 327.15 224.30 0
1479 633.48 327.15 205.90 1
1479 633.48 327.15 172.00 0
1479 633.48 327.15 150.60 1
1479 633.48 327.15 135.10 0
1479 633.48 327.15 114.70 1
1479 633.48 327.15 93.40 0
1479 633.48 327.15 70.10 1
1479 633.48 327.15 65.30 0
1479 633.48 327.15 43.00 1
1479 633.48 327.15 29.40 0
1479 633.48 327.15 10.00 -999
1480 633.48 339.64 300.00 1
1480 633.48 339.64 268.00 0
1480 633.48 339.64 247.60 1
1480 633.48 339.64 224.30 0
1480 633.48 339.64 205.90 1
1480 633.48 339.64 172.00 0
1480 633.48 339.64 150.60 1
1480 633.48 339.64 135.10 0
1480 633.48 339.64 114.70 1
1480 633.48 339.64 93.40 0
1480 633.48 339.64 70.10 1
1480 633.48 339.64 48.80 0
1480 633.48 339.64 10.00 -999
1481 633.48 352.12 300.00 1
1481 633.48 352.12 268.00 0
1481 633.48 352.12 247.60 1
1481 633.48 352.12 224.30 0
1481 633.48 352.12 205.90 1
1481 633.48 352.12 172.00 0
1481 633.48 352.12 150.60 1
1481 633.48 352.12 135.10 0
1481 633.48 352.12 114.70 1
1481 633.48 352.12 93.40 0
1481 633.48 352.12 70.10 1
1481 633.48 352.12 48.80 0
1481 633.48 352.12 10.00 -999
1482 633.48 364.61 300.00 1
1482 633.48 364.61 268.00 0
1482 633.48 364.61 247.60 1
1482 633.48 364.61 224.30 0
1482 633.48 364.61 205.90 1
1482 633.48 364.61 172.00 0
1482 633.48 364.61 150.60 1
1482 633.48 364.61 135.10 0
1482 633.48 364.61 114.70 1
1482 633.48 364.61 93.40 0
1482 633.48 364.61 70.10 1
1482 633.48 364.61 48.80 0
1482 633.48 364.61 10.00 -999
1483 633.48 377.09 300.00 1
1483 633.48 377.09 268.00 0
1483 633.48 377.09 247.60 1
1483 633.48 377.09 224.30 0
1483 633.48 377.09 205.90 1
1483 633.48 377.09 172.00 0
1483 633.48 377.09 150.60 1
1483 633.48 377.09 135.10 0
1483 633.48 377.09 114.70 1
1483 633.48 377.09 93.40 0
1483 633.48 377.09 70.10 1
1483 633.48 377.09 48.80 0
1483 633.48 377.09 10.00 -999
1484 633.48 389.58 300.00 1
1484 633.48 389.58 268.00 0
1484 633.48 389.58 247.60 1
1484 633.48 389.58 224.30 0
1484 633.48 389.58 205.90 1
1484 633.48 389.58 172.00 0
1484 633.48 389.58 150.60 1
1484 633.48 389.58 135.10 0
1484 633.48 389.58 114.70 1
1484 633.48 389.58 93.40 0
1484 633.48 389.58 70.10 1
1484 633.48 389.58 48.80 0
1484 633.48 389.58 10.00 -999
1485 633.48 402.06 300.00 1
1485 633.48 402.06 268.00 0
1485 633.48 402.06 247.60 1
1485 633.48 402.06 224.30 0
1485 633.48 402.06 205.90 1
1485 633.48 402.06 172.00 0
1485 633.48 402.06 150.60 1
1485 633.48 402.06 135.10 0
1485 633.48 402.06 114.70 1
1485 633.48 402.06 93.40 0
1485 633.48 402.06 70.10 1
1485 633.48 402.06 48.80 0
1485 633.48 402.06 10.00 -999
1486 633.48 414.55 300.00 1
1486 633.48 414.55 268.00 0
1486 633.48 414.55 247.60 1
1486 633.48 414.55 224.30 0
1486 633.48 414.55 205.90 1
1486 633.48 414.55 172.00 0
1486 633.48 414.55 150.60 1
1486 633.48 414.55 135.10 0
1486 633.48 414.55 114.70 1
1486 633.48 414.55 93.40 0
1486 633.48 414.55 70.10 1
1486 633.48 414.55 48.80 0
1486 633.48 414.55 10.00 -999
1487 633.48 427.03 300.00 0
1487 633.48 427.03 290.30 1
1487 633.48 427.03 267.00 0
1487 633.48 427.03 262.20 1
1487 633.48 427.03 244.70 0
1487 633.48 427.03 230.20 1
1487 633.48 427.03 224.30 0
1487 633.48 427.03 205.90 1
1487 633.48 427.03 172.00 0
1487 633.48 427.03 150.60 1
1487 633.48 427.03 135.10 0
1487 633.48 427.03 114.70 1
1487 633.48 427.03 93.40 0
1487 633.48 427.03 70.10 1
1487 633.48 427.03 48.80 0
1487 633.48 427.03 10.00 -999
1488 633.48 439.52 300.00 0
1488 633.48 439.52 290.30 1
1488 633.48 439.52 267.00 0
1488 633.48 439.52 262.20 1
1488 633.48 439.52 244.70 0
1488 633.48 439.52 160.30 1
1488 633.48 439.52 142.90 0
1488 633.48 439.52 108.90 1
1488 633.48 439.52 98.30 0
1488 633.48 439.52 73.00 1
1488 633.48 439.52 33.30 0
1488 633.48 439.52 10.00 -999
1489 633.48 452.01 300.00 0
1489 633.48 452.01 290.30 1
1489 633.48 452.01 267.00 0
1489 633.48 452.01 262.20 1
1489 633.48 452.01 244.70 0
1489 633.48 452.01 160.30 1
1489 633.48 452.01 142.90 0
1489 633.48 452.01 108.90 1
1489 633.48 452.01 98.30 0
1489 633.48 452.01 73.00 1
1489 633.48 452.01 16.80 0
1489 633.48 452.01 10.00 -999
1490 633.48 464.49 300.00 0
1490 633.48 464.49 290.30 1
1490 633.48 464.49 267.00 0
1490 633.48 464.49 262.20 1
1490 633.48 464.49 244.70 0
1490 633.48 464.49 160.30 1
1490 633.48 464.49 142.90 0
1490 633.48 464.49 108.90 1
1490 633.48 464.49 98.30 0
1490 633.48 464.49 73.00 1
1490 633.48 464.49 16.80 0
1490 633.48 464.49 10.00 -999
1491 633.48 476.98 300.00 0
1491 633.48 476.98 290.30 1
1491 633.48 476.98 267.00 0
1491 633.48 476.98 262.20 1
1491 633.48 476.98 244.70 0
1491 633.48 476.98 160.30 1
1491 633.48 476.98 142.90 0
1491 633.48 476.98 108.90 1
1491 633.48 476.98 98.30 0
1491 633.48 476.98 73.00 1
1491 633.48 476.98 16.80 0
1491 633.48 476.98 10.00 -999
1492 633.48 489.46 300.00 0
1492 633.48 489.46 290.30 1
1492 633.48 489.46 267.00 0
1492 633.48 489.46 262.20 1
1492 633.48 489.46 244.70 0
1492 633.48 489.46 160.30 1
1492 633.48 489.46 142.90 0
1492 633.48 489.46 108.90 1
1492 633.48 489.46 98.30 0
1492 633.48 489.46 73.00 1
1492 633.48 489.46 16.80 0
1492 633.48 489.46 10.00 -999
1493 633.48 501.95 300.00 0
1493 633.48 501.95 290.30 1
1493 633.48 501.95 267.00 0
1493 633.48 501.95 262.20 1
1493 633.48 501.95 244.70 0
1493 633.48 501.95 160.30 1
1493 633.48 501.95 142.90 0
1493 633.48 501.95 108.90 1
1493 633.48 501.95 98.30 0
1493 633.48 501.95 73.00 1
1493 633.48 501.95 16.80 0
1493 633.48 501.95 10.00 -999
1494 633.48 514.43 300.00 1
1494 633.48 514.43 285.50 0
1494 633.48 514.43 271.90 1
1494 633.48 514.43 251.50 0
1494 633.48 514.43 243.70 1
1494 633.48 514.43 193.30 0
1494 633.48 514.43 187.50 1
1494 633.48 514.43 183.60 0
1494 633.48 514.43 160.30 1
1494 633.48 514.43 142.90 0
1494 633.48 514.43 108.90 1
1494 633.48 514.43 98.30 0
1494 633.48 514.43 73.00 1
1494 633.48 514.43 16.80 0
1494 633.48 514.43 10.00 -999
1495 633.48 526.92 300.00 1
1495 633.48 526.92 285.50 0
1495 633.48 526.92 271.90 1
1495 633.48 526.92 251.50 0
1495 633.48 526.92 243.70 1
1495 633.48 526.92 193.30 0
1495 633.48 526.92 187.50 1
1495 633.48 526.92 179.70 0
1495 633.48 526.92 129.30 1
1495 633.48 526.92 81.80 0
1495 633.48 526.92 71.10 1
1495 633.48 526.92 35.20 0
1495 633.48 526.92 33.30 1
1495 633.48 526.92 16.80 0
1495 633.48 526.92 10.00 -999
1496 633.48 539.40 300.00 1
1496 633.48 539.40 285.50 0
1496 633.48 539.40 271.90 1
1496 633.48 539.40 251.50 0
1496 633.48 539.40 243.70 1
1496 633.48 539.40 193.30 0
1496 633.48 539.40 187.50 1
1496 633.48 539.40 179.70 0
1496 633.48 539.40 129.30 1
1496 633.48 539.40 81.80 0
1496 633.48 539.40 71.10 1
1496 633.48 539.40 35.20 0
1496 633.48 539.40 26.50 1
1496 633.48 539.40 10.00 -999
1497 633.48 551.89 300.00 1
1497 633.48 551.89 285.50 0
1497 633.48 551.89 271.90 1
1497 633.48 551.89 251.50 0
1497 633.48 551.89 243.70 1
1497 633.48 551.89 193.30 0
1497 633.48 551.89 187.50 1
1497 633.48 551.89 184.60 0
1497 633.48 551.89 176.80 1
1497 633.48 551.89 162.30 0
1497 633.48 551.89 75.00 1
1497 633.48 551.89 51.70 0
1497 633.48 551.89 25.50 1
1497 633.48 551.89 10.00 -999
1498 633.48 564.38 300.00 1
1498 633.48 564.38 234.00 0
1498 633.48 564.38 176.80 1
1498 633.48 564.38 162.30 0
1498 633.48 564.38 75.00 1
1498 633.48 564.38 51.70 0
1498 633.48 564.38 25.50 1
1498 633.48 564.38 10.00 -999
1499 633.48 576.86 300.00 1
1499 633.48 576.86 234.00 0
1499 633.48 576.86 176.80 1
1499 633.48 576.86 162.30 0
1499 633.48 576.86 75.00 1
1499 633.48 576.86 51.70 0
1499 633.48 576.86 25.50 1
1499 633.48 576.86 10.00 -999
1500 633.48 589.35 300.00 1
1500 633.48 589.35 234.00 0
1500 633.48 589.35 176.80 1
1500 633.48 589.35 162.30 0
1500 633.48 589.35 75.00 1
1500 633.48 589.35 51.70 0
1500 633.48 589.35 25.50 1
1500 633.48 589.35 10.00 -999
1501 633.48 601.83 300.00 1
1501 633.48 601.83 234.00 0
1501 633.48 601.83 176.80 1
1501 633.48 601.83 162.30 0
1501 633.48 601.83 75.00 1
1501 633.48 601.83 51.70 0
1501 633.48 601.83 25.50 1
1501 633.48 601.83 10.00 -999
1502 633.48 614.32 300.00 1
1502 633.48 614.32 234.00 0
1502 633.48 614.32 176.80 1
1502 633.48 614.32 162.30 0
1502 633.48 614.32 75.00 1
1502 633.48 614.32 51.70 0
1502 633.48 614.32 25.50 1
1502 633.48 614.32 10.00 -999
1503 633.48 626.80 300.00 1
1503 633.48 626.80 234.00 0
1503 633.48 626.80 176.80 1
1503 633.48 626.80 162.30 0
1503 633.48 626.80 75.00 1
1503 633.48 626.80 51.70 0
1503 633.48 626.80 25.50 1
1503 633.48 626.80 10.00 -999
1504 633.48 639.29 300.00 1
1504 633.48 639.29 234.00 0
1504 633.48 639.29 176.80 1
1504 633.48 639.29 162.30 0
1504 633.48 639.29 75.00 1
1504 633.48 639.29 51.70 0
1504 633.48 639.29 25.50 1
1504 633.48 639.29 10.00 -999
1505 633.48 651.77 300.00 1
1505 633.48 651.77 234.00 0
1505 633.48 651.77 176.80 1
1505 633.48 651.77 162.30 0
1505 633.48 651.77 75.00 1
1505 633.48 651.77 51.70 0
1505 633.48 651.77 25.50 1
1505 633.48 651.77 10.00 -999
1506 633.48 664.26 300.00 1
1506 633.48 664.26 234.00 0
1506 633.48 664.26 176.80 1
1506 633.48 664.26 162.30 0
1506 633.48 664.26 75.00 1
1506 633.48 664.26 51.70 0
1506 633.48 664.26 25.50 1
1506 633.48 664.26 10.00 -999
1507 633.48 676.74 300.00 1
1507 633.48 676.74 234.00 0
1507 633.48 676.74 176.80 1
1507 633.48 676.74 162.30 0
1507 633.48 676.74 75.00 1
1507 633.48 676.74 51.70 0
1507 633.48 676.74 25.50 1
1507 633.48 676.74 10.00 -999
1508 645.72 314.67 300.00 1
1508 645.72 314.67 268.00 0
1508 645.72 314.67 247.60 1
1508 645.72 314.67 224.30 0
1508 645.72 314.67 205.90 1
1508 645.72 314.67 172.00 0
1508 645.72 314.67 150.60 1
1508 645.72 314.67 135.10 0
1508 645.72 314.67 114.70 1
1508 645.72 314.67 93.40 0
1508 645.72 314.67 70.10 1
1508 645.72 314.67 48.80 0
1508 645.72 314.67 10.00 -999
1509 645.72 327.15 300.00 1
1509 645.72 327.15 268.00 0
1509 645.72 327.15 247.60 1
1509 645.72 327.15 224.30 0
1509 645.72 327.15 205.90 1
1509 645.72 327.15 172.00 0
1509 645.72 327.15 150.60 1
1509 645.72 327.15 135.10 0
1509 645.72 327.15 114.70 1
1509 645.72 327.15 93.40 0
1509 645.72 327.15 70.10 1
1509 645.72 327.15 48.80 0
1509 645.72 327.15 10.00 -999
1510 645.72 339.64 300.00 1
1510 645.72 339.64 268.00 0
1510 645.72 339.64 247.60 1
1510 645.72 339.64 224.30 0
1510 645.72 339.64 205.90 1
1510 645.72 339.64 172.00 0
1510 645.72 339.64 150.60 1
1510 645.72 339.64 135.10 0
1510 645.72 339.64 114.70 1
1510 645.72 339.64 93.40 0
1510 645.72 339.64 70.10 1
1510 645.72 339.64 48.80 0
1510 645.72 339.64 10.00 -999
1511 645.72 352.12 300.00 1
1511 645.72 352.12 268.00 0
1511 645.72 352.12 247.60 1
1511 645.72 352.12 224.30 0
1511 645.72 352.12 205.90 1
1511 645.72 352.12 172.00 0
1511 645.72 352.12 150.60 1
1511 645.72 352.12 135.10 0
1511 645.72 352.12 114.70 1
1511 645.72 352.12 93.40 0
1511 645.72 352.12 70.10 1
1511 645.72 352.12 48.80 0
1511 645.72 352.12 10.00 -999
1512 645.72 364.61 300.00 1
1512 645.72 364.61 268.00 0
1512 645.72 364.61 247.60 1
1512 645.72 364.61 224.30 0
1512 645.72 364.61 205.90 1
1512 645.72 364.61 172.00 0
1512 645.72 364.61 150.60 1
1512 645.72 364.61 135.10 0
1512 645.72 364.61 114.70 1
1512 645.72 364.61 93.40 0
1512 645.72 364.61 70.10 1
1512 645.72 364.61 48.80 0
1512 645.72 364.61 10.00 -999
1513 645.72 377.09 300.00 1
1513 645.72 377.09 268.00 0
1513 645.72 377.09 247.60 1
1513 645.72 377.09 224.30 0
1513 645.72 377.09 205.90 1
1513 645.72 377.09 172.00 0
1513 645.72 377.09 150.60 1
1513 645.72 377.09 135.10 0
1513 645.72 377.09 114.70 1
1513 645.72 377.09 93.40 0
1513 645.72 377.09 70.10 1
1513 645.72 377.09 48.80 0
1513 645.72 377.09 10.00 -999
1514 645.72 389.58 300.00 1
1514 645.72 389.58 268.00 0
1514 645.72 389.58 247.60 1
1514 645.72 389.58 224.30 0
1514 645.72 389.58 205.90 1
1514 645.72 389.58 172.00 0
1514 645.72 389.58 150.60 1
1514 645.72 389.58 135.10 0
1514 645.72 389.58 114.70 1
1514 645.72 389.58 93.40 0
1514 645.72 389.58 70.10 1
1514 645.72 389.58 48.80 0
1514 645.72 389.58 10.00 -999
1515 645.72 402.06 300.00 1
1515 645.72 402.06 268.00 0
1515 645.72 402.06 247.60 1
1515 645.72 402.06 224.30 0
1515 645.72 402.06 205.90 1
1515 645.72 402.06 172.00 0
1515 645.72 402.06 150.60 1
1515 645.72 402.06 135.10 0
1515 645.72 402.06 114.70 1
1515 645.72 402.06 93.40 0
1515 645.72 402.06 70.10 1
1515 645.72 402.06 48.80 0
1515 645.72 402.06 10.00 -999
1516 645.72 414.55 300.00 1
1516 645.72 414.55 268.00 0
1516 645.72 414.55 247.60 1
1516 645.72 414.55 224.30 0
1516 645.72 414.55 205.90 1
1516 645.72 414.55 172.00 0
1516 645.72 414.55 150.60 1
1516 645.72 414.55 135.10 0
1516 645.72 414.55 114.70 1
1516 645.72 414.55 93.40 0
1516 645.72 414.55 70.10 1
1516 645.72 414.55 48.80 0
1516 645.72 414.55 10.00 -999
1517 645.72 427.03 300.00 0
1517 645.72 427.03 290.30 1
1517 645.72 427.03 267.00 0
1517 645.72 427.03 262.20 1
1517 645.72 427.03 244.70 0
1517 645.72 427.03 160.30 1
1517 645.72 427.03 135.10 0
1517 645.72 427.03 114.70 1
1517 645.72 427.03 93.40 0
1517 645.72 427.03 70.10 1
1517 645.72 427.03 48.80 0
1517 645.72 427.03 10.00 -999
1518 645.72 439.52 300.00 0
1518 645.72 439.52 290.30 1
1518 645.72 439.52 267.00 0
1518 645.72 439.52 262.20 1
1518 645.72 439.52 244.70 0
1518 645.72 439.52 160.30 1
1518 645.72 439.52 142.90 0
1518 645.72 439.52 108.90 1
1518 645.72 439.52 98.30 0
1518 645.72 439.52 73.00 1
1518 645.72 439.52 16.80 0
1518 645.72 439.52 10.00 -999
1519 645.72 452.01 300.00 0
1519 645.72 452.01 290.30 1
1519 645.72 452.01 267.00 0
1519 645.72 452.01 262.20 1
